-15989.393736013197,-5869.0979111279985,1
15676.88903538778,7887.511609519403,1
16418.99616740373,-6473.241766894562,1
66.74251547598267,6298.89586133962,0
-16129.538908872295,-5199.772215552553,0
-4721.850865826924,-5967.864096685238,0
-14517.236487130504,-3952.985391706491,0
12189.833330762754,-5726.96860791833,0
-5961.918091739938,7758.141558980768,1
-31159.502834046412,-5752.39773820256,0
33015.13622628877,7664.69542268134,0
-1285.715562534374,15332.505705215157,1
24698.85737703054,2475.8626551064176,1
-788.1710040662707,8381.240632804991,0
1764.4928386605875,-5765.449055146688,0
-24288.437146556946,-5865.016536446588,0
-14109.95911269439,-5541.984796252699,0
-10922.292774715572,8560.1743291554,0
-4493.32940068088,4713.723130608845,0
8874.274785751366,-6104.979521662715,1
-27029.13660116773,-5720.610297243264,1
-31106.716112172227,-1998.8300795420603,0
15673.336541078708,7976.9811501957065,1
-17820.384786495044,-5671.145756313757,0
1547.5514761246027,8121.7109775465315,1
23943.95074480522,789.0472441314115,0
-10920.657929555826,8519.023931136495,0
-6698.59398958947,-5105.749404796742,1
-22544.584621968963,-2194.3431918539836,1
-4489.807461873546,4626.404359950673,1
1436.1770079663265,15303.887958396068,0
15671.245234317556,8038.759224436354,0
-2021.514027764567,-1052.3442889583457,0
-17770.375895400684,-2268.8458177879947,0
2368.134334344751,-2517.0535854469817,1
-16542.07548866902,-5926.202151290062,0
-17829.633143253213,-5439.166180468773,0
-4656.876086862076,-5582.558835006699,0
-22547.159829087293,-2141.2335379449405,1
363921.04842625814,-9110.086888305448,1
165762.62670296943,5460.194715297981,1
-15991.170041078298,-5977.0231330279785,1
-17820.49964857653,-5678.1418725636095,0
-22190.40537131007,15883.401439430372,0
1675.959723050868,8357.52753425323,0
-5311.596581224518,-5746.18630399886,0
-7741.3132787698105,-1688.0851777726098,1
-24754.701445727456,-2776.584367341888,0
-3116.6184644536534,7542.116702393062,0
-31134.614343610374,-4239.398711017764,0
5195.168388428527,-5275.490307169578,0
33274.483252323145,-6215.715872984197,1
-4661.4370360237635,-5461.580694002699,1
-17807.4810225372,-4277.8750100723055,0
27304.527111510073,14871.903948142128,0
-14642.581063443424,-5417.039881502773,1
-4718.255764951565,207.4084643513702,1
-4607.057022589142,-2597.006702053862,1
-15986.912623549302,-5718.193521958137,1
22307.204344426435,7574.493414557138,1
-17709.3998051293,-5672.965087423966,0
12033.790054733734,-2696.8854706860598,0
-30949.281006196947,-3209.429538734541,0
-17709.399819862156,-5672.965033457839,0
-11144.344805721805,-5568.360460953626,1
16418.125048589765,-6526.207369818049,1
-8540.052564292544,-5421.91190146403,0
-15687.671820391342,8579.615386604251,0
-31167.391171526146,-5555.689215482522,0
-31158.83407793804,-5706.939911550549,0
-17825.293473574373,-5549.429377780122,0
16418.15786052975,-6524.208460700835,1
-6562.148312981167,3188.7521624567044,1
-24460.497325583987,-5590.168457799209,1
-19990.929935087926,-5447.682195365701,1
-16550.651487439533,-5621.45803227011,0
-24205.32542667308,4333.278900204789,0
-4665.234503209816,-6133.666089474791,1
2565.3688538247015,8119.882946957575,1
-4613.325081835737,-2434.371078524223,0
8866.31873346768,-5923.770769709852,0
-31159.502765603927,-5752.397974549305,0
5534.9216088962685,15410.875864561145,0
-14538.265255035385,15779.65992262912,0
-30931.84660238021,8848.890977991585,1
172032.86861878535,-8456.766656985026,0
-16543.471107051617,-5118.9683741864255,0
15586.344281485306,2625.6898331391803,1
-22481.85156797706,1414.5814855264089,0
-10922.5019101273,8566.816249871295,0
15885.426960920522,4277.37182015194,0
14704.037711398345,8018.1766508014225,0
-14306.735847439424,15814.31187088499,0
-10378.497563828076,-5495.23623801106,0
-27933.488019239136,-5230.497724570258,1
4919.7617743897945,-2746.153928076685,0
1076.3656636133965,-5753.124161803333,0
9712.125092340939,-2690.0206282345553,0
-14829.392572121915,-2333.6586588918253,0
-17823.327058646824,-5629.507136974473,1
-27808.44678764913,-2192.7053955340252,1
-18759.066609801277,-2361.0535202484775,1
12397.968238717192,12112.534642947903,1
-17829.8477556606,-5438.918457443183,0
-23025.40452463124,-2286.1280917862323,0
1129.216064719984,-2412.1703896244553,0
-15986.879901456727,-5716.194325510559,1
-31159.503004823266,-5752.397141532711,0
-438.917684991911,8349.839332976786,0
-31132.6372260307,-3233.067963410416,0
-10684.15824641473,-5360.418253330983,0
-17820.384800895492,-5671.145733394736,0
-2547.0243349297357,15637.64430675727,0
-24110.461601064446,-5867.932677359976,0
-15996.045231517048,-5717.394059758686,0
16762.44579556344,15296.186731734004,0
-15988.787609779352,-5832.114975343426,0
-23081.781475682263,-5079.301891768731,1
-10918.249507756515,8251.277766059198,1
-4493.706289765367,4715.143021446189,1
-17825.203207672097,-5552.001922191698,0
-31159.50288495429,-5752.397563088621,0
-9589.279836629263,-5800.733414651102,0
-2815.219833151546,-2347.8760682061193,0
-23079.06385766664,-5183.3313792732115,0
-20550.66598309793,8667.899709950685,0
-11065.53511268669,-810.4678530883054,0
32802.280127270555,-4775.01884203348,0
-23083.015597572983,-5154.24729848739,1
5417.6488392656,8196.288662166799,0
-15998.626122288864,-5564.730985468427,0
6754.81029467192,-4970.289502391023,0
-8551.877073991773,-5896.255390812303,0
5287.688870714655,-5794.965574883012,1
15673.939871406557,7971.706887178778,1
-10227.030594729662,-5529.898906542785,0
15484.846995246577,-3520.880404884888,1
-14890.340253096527,-5549.004954736941,0
363902.8774612363,-10214.33545914068,1
12182.120655174751,-5966.237653246696,0
-4663.9594616563345,-5409.706813830097,0
-5960.885201811132,8209.118375528597,1
-17823.702976582394,-5603.378642652721,0
-1240.1384796973587,-2402.5671246646443,0
-17827.93761243785,-5483.986163877302,0
-29253.63282442801,7903.998025130869,0
-15987.668386945037,-5764.1645254013965,1
-17820.53251126166,-5680.140581492387,0
-17820.5160950966,-5679.141195396158,1
-6139.288844573124,-2384.9960077652613,0
-31166.723730068516,-5572.105894374618,0
-14752.820452952092,2274.5196287075673,1
-22371.372184320044,8704.682180059419,0
-14657.579149465551,-5466.185173606597,0
-10625.84704921468,-1390.9809757145654,0
-27674.895723453068,-3833.688214458932,0
-15988.244218156495,-5799.139820448695,1
23947.831141954648,693.1368513797464,0
363928.7292694697,-8624.766758209204,0
-17595.650472961508,8592.676365282945,0
1002.8223150676233,15414.34416762746,1
-20640.381854002982,7415.852332853389,0
24085.125012032022,79691.94641509178,0
-22546.544056593448,-2149.069145683244,0
-30930.49051821021,8816.671755795222,1
-5988.332459811559,8297.525117421086,0
-17771.119418894774,-2254.441170173991,0
22774.374057287096,787.0657993866969,0
171956.6572917452,3332.0036209969985,1
15669.808034151947,8064.486004393241,0
29610.551682405363,-6234.688912391757,0
-4666.430612484401,-5352.122058884198,0
-4616.350607977779,-2365.2188258346737,0
-17826.781416369093,-5513.640047358706,0
-31159.75017791873,-5748.651928659705,0
-17829.287306046215,-5450.487117430428,0
-17077.761905105886,-4029.982744767407,0
-17820.755985186184,-5684.219229551595,1
-17820.499544911734,-5678.142234501607,0
15668.88599553793,8085.98444095515,0
-3620.677208332975,8305.338107371077,1
-17820.516064592888,-5679.141307012578,1
-1815.9454836714724,4561.423532772373,0
-10918.581298504438,8485.352543775056,0
166932.78091421162,-5187.171369851362,0
-17740.8176762784,-4870.616401187928,0
15673.571253117201,7843.367215146057,1
-4503.400371764497,4222.059230577426,1
1077.260758600515,-5804.5062940607195,0
-17093.4008089467,-5288.422614885221,0
1352.95210382577,37118.71922038311,0
1074.9079808733875,-5708.285585621035,0
-17826.227477665252,-5527.589967741912,0
167209.50368503146,12763.341097967008,0
-17826.634457508426,-5516.360103157187,0
-28518.995221556306,-5499.792694514852,0
-11089.502576442726,-2472.800645025216,1
-12377.135620159042,-4915.715039966633,0
-17622.98763178289,15558.829491663706,1
-17820.5162539788,-5679.140633447242,0
218.76411742022694,15512.480966784531,0
1678.090368671879,-632.838635040183,1
-4663.977685817544,-5394.6885054764025,0
22591.735761909393,-6146.895901569412,1
-6102.311705081204,1111.3554675656612,0
22195.22954013942,15215.234158263782,0
-10920.469656131096,8526.143618521088,0
-4497.08266290952,4807.279519019854,0
944.5225385115206,12256.684941245485,0
3743.126719517767,872.7193742066738,0
-14592.844282516407,-2419.1162602908016,1
-14825.535418583328,-2421.5281207575354,1
-31167.915579280994,-5542.395611938938,0
-28519.225064294948,-5513.784500069347,1
-4665.625421048122,-5354.343285143046,0
15546.766927053814,7868.434473398421,1
-17825.62164447483,-5585.402473162362,0
20007.38693214771,-5982.277981895084,1
-17828.92471333681,-5457.699353904462,0
-4611.418403721949,-2540.2444253405906,1
-10802.997192310197,15741.17941074417,0
-12155.31730562957,8557.68341081149,0
12204.63876467589,-5305.600606585013,1
231066.54465417538,-9611.95990833204,1
15674.036048565711,7958.879467096679,1
-14650.76159656392,-5963.003064734792,0
-17830.022539501904,-5439.076558634073,0
652.794647524048,-5871.984021986008,0
1627.4634994557816,-5953.528185367018,1
16418.881124670865,-6480.237377371153,1
32966.00197124519,4598.200099803761,1
20302.701430891608,-5979.176067876352,0
363889.9743721271,-10998.821335831315,1
-5473.740844263258,8406.572735781454,0
-17709.53128691243,-5680.959905914369,0
2364.362311803086,-2463.224473705826,0
-17827.747589092854,-5487.761950824378,0
24699.44923665655,2511.8386088138755,1
-20029.943267818806,-2343.22184187027,0
5192.39716100245,-5212.879672898708,0
-26321.11631244143,-5215.852304291523,1
-23992.302901745803,8724.367567788833,0
-7496.7888092054745,-5840.351789506765,0
-23248.30498442386,-2127.679579645239,0
-31159.502832166887,-5752.397696509753,0
31620.896721529836,646.9457144842571,0
-17820.401271442035,-5672.144931390629,1
15738.175672816633,-2930.4684703471817,1
-31159.502954977193,-5752.397316185221,0
-14630.180071098528,-4025.0971861939192,0
-1025.9635962139864,-2508.000993413562,0
-11599.435871327645,-2750.604336425771,0
-8549.56167412732,-6121.978989278994,1
15677.154734473137,7876.991044367021,1
167430.93559141035,-8324.961036635072,1
-15987.405584097622,-5748.174475097186,1
1452.8392929827025,3030.8830268499173,0
-17832.00897787704,-5384.488701535289,0
-22548.770395866846,-2090.1987304270942,1
25643.561212245677,7607.5423804961665,1
1523.0157293129525,-1337.4747673274373,0
-11497.767723629482,15738.083096414754,0
-22229.989578576336,-5793.800929090187,1
15671.352348907638,8010.584437583921,0
217.61231613087136,15541.092437810108,0
-14648.239164321092,8364.884440721404,1
7571.891238768875,7116.06244511162,1
-8550.530536390526,-6002.839950821778,1
-30931.667836280147,8846.70780761598,0
4373.966581974488,1010.9430619798701,0
-31159.502903990662,-5752.397491679042,0
-16543.454786209262,-5894.795537920737,0
22667.682177960884,-5853.4071747549615,0
153.99355454718275,8187.052156269422,0
-10914.337503597235,8369.210913030047,1
231777.88700537317,-9685.788874258538,0
-17372.64723200502,-4778.842060810319,1
652.2391948192136,-5442.975269147106,0
487.6656913560123,5780.578359173597,0
15674.960921793627,7934.386837240604,1
-1311.462670591209,-2390.6054911969195,0
15205.255023621137,15075.211140138332,0
-17820.417612500187,-5673.144637565069,1
-23161.550373734815,-2293.892910249674,0
22665.190354149236,-5795.597116842615,0
-6220.5382312711945,-5788.810591117218,0
-8338.166445213152,-2345.3601956990683,0
-31103.608180247888,-2075.832879382299,0
1746.7701952657803,3577.53844209521,1
-23088.44210263646,-5383.395339645376,0
-10920.8980118574,8531.368619368652,0
-14660.970333310393,-5709.903939748247,0
-6479.220538574103,8230.443413162915,1
-22188.655303120027,15841.788877483656,0
1537.8198153144504,8363.588763946555,0
22939.6184658889,-6041.124420041692,0
167207.02159437106,12824.347895593279,0
-31159.502736170663,-5752.3980888607,0
-27801.024834613443,-5015.07323914951,0
5218.094570503063,-4552.338770344407,1
-4489.123675056256,4610.2030001906705,0
23378.05876418636,-5475.102716768117,0
1333.160383592306,-5156.381931742514,0
-4497.831560923024,4820.555344584991,0
1071.288338478302,-5955.93205106082,0
6855.820454328712,-2940.8301629336465,1
-14651.386164227237,-6000.978443094248,0
-27910.969746740047,-5511.402444163886,0
38.57619082861775,3963.2097817402855,1
-17198.605748135415,-2176.3142744600405,0
-11058.009948479455,1341.3624682955683,0
-23250.608721807454,-2067.3610628360043,0
-4658.730231666436,-5621.077923797879,1
-24811.09106541125,-4562.957728864535,1
-31165.568551076452,-5601.023086049676,0
23910.272353113935,-5240.559618618743,0
1666.6579532933483,15309.23234496232,0
-7899.529422366302,1084.6412676112257,0
8570.963376314616,-5289.400300685348,0
232274.72292618273,4412.028988531116,1
-8549.530907277063,-6092.216040651912,1
172663.91685890543,-7269.135677927839,1
-12333.863136868727,-2208.3624248806163,0
2250.5028578913007,8215.39352625898,1
-15993.442962188194,-5821.285587504849,0
2253.0426410843306,15500.66426529611,0
2204.3498824114113,8291.781628933022,0
18707.827909329688,4730.13623530958,1
-22542.566944665432,-2247.180732044898,0
-31147.95817484711,-4351.225108275689,0
-4779.897919671429,-3417.6052216491726,1
-31159.590116509407,-5751.481078414234,1
22665.160615295426,-5967.100917237932,1
-489.472990279894,8393.333903122111,0
-15987.242329532111,-5738.1772127389595,0
-17602.064800089538,15850.935756419223,0
1761.8639738292861,-5925.347619836127,0
-368.8181012148325,15539.874617007401,0
-10916.365620820543,8430.473876884706,0
-1238.4891951221734,-2444.617241693497,1
2690.161452343175,980.4159713734743,1
32021.059279911166,547.7904671688849,1
16681.493735190274,-6131.440492266921,0
2445.0069434103602,669.8755054517602,1
14424.198118385346,-3769.5932238422824,1
-28520.968011613273,-5619.712923938574,0
-14588.814854983679,-3999.195501354563,0
31508.00590306531,-6267.487785819122,0
-4657.487594759571,-5566.785368572595,0
-6515.814867033569,-5667.504123359648,0
-28283.432036001384,-2158.399340065344,0
-31159.50287244657,-5752.397691430751,0
-30925.5703071238,8690.067175588498,1
-8404.598609216859,2751.160279271294,1
-16541.61971152971,-5939.008125960226,0
-15986.748908041713,-5708.197946202842,1
-4656.239699382515,-5587.036868236858,1
-8047.541534845167,8257.968040086342,1
23929.111357192367,-4095.317394045624,0
-14655.030674371079,8533.640800525316,0
3739.5550552510326,961.2815438330582,0
8868.987567377555,-5970.984987337692,0
5429.711546178521,3276.18016763661,0
-1450.2902191722073,-3263.908039262997,0
-28529.48494403779,-5374.821340101315,0
-6194.4569161091285,-4163.19773549296,0
-23025.420948664032,-2287.1274795610775,0
-17069.907335425196,-4189.0319684260585,0
12665.67904238789,-5914.923428963559,0
-17824.687634996157,-5566.511772220926,0
-14885.83854883639,-5911.766302321469,0
-31159.502716896346,-5752.398165418915,0
-27767.964616887326,80843.5206100072,0
-368.48300842431536,15520.04847420049,0
15500.339334150101,-2918.572602422184,0
5068.468857268485,6293.862223860971,1
-11379.649107482192,8458.059499061364,0
-17822.630832801868,-5615.399519394999,0
-11832.811039533935,-5755.164573661684,0
-4666.29136133204,-5340.3136170526495,0
1101.1621189983102,-4256.404967924804,0
8579.823750104257,-5508.084767747595,1
1760.9242988085168,-5982.300671909818,0
-4596.477285901776,7871.834331830018,0
-27699.52999413495,-5746.215247029152,0
-17822.691955764596,-5629.801909747439,0
-14650.991549675577,-5976.9946908145,1
-4301.037658641873,1247.1421972092976,0
-24801.79976914482,-5639.686872304519,0
-24648.865814897003,-2025.8265762217666,0
-16485.469741298646,-2362.928987568433,0
-22548.39500733233,-2099.4543949228637,0
-31129.024946694146,-3899.6240960332043,0
-20820.648287861837,-4206.386368644109,1
-16541.222003431303,-5177.373329181803,0
-29859.462908923633,-5760.721012104641,1
-23061.651850990886,-5417.124710724943,0
-17820.61495089656,-5685.136423489515,0
-16696.224473510072,-2153.9658774666377,0
-10916.232111562133,8383.741804631773,1
-15988.80193274849,-5833.121729079937,1
-15768.936910458156,-5497.438099833611,0
-8407.92154580953,3514.391995594904,0
-17820.499446324866,-5678.142598780027,1
-29859.432914476205,-5758.712446191371,1
1352.8952668570187,37130.067263533194,0
-10916.459067283902,8421.42143585685,1
-17820.515312294276,-5679.14419405802,1
-27870.153148723897,-3762.7176651725727,0
-17040.577754821486,-2388.852509985413,1
-11000.180623274673,3261.469459558902,1
1314.6290960101767,-5502.989782798686,0
654.6288979795687,-5499.882351259901,0
-24804.41366316369,-5798.581363217792,0
15654.789026745184,6639.43510962341,1
231777.8870867233,-9685.78915685923,0
-17829.96941888259,-5432.700009619394,0
-14797.407438360213,-711.6629847442808,1
22995.14453186723,-2762.831706291849,0
-4665.2183993457365,-6132.665566723274,1
-9316.981079704385,79305.28151726285,0
-4477.616513418007,5271.784978964775,1
-31110.145831880774,-1910.9365363517636,0
-5881.224123428102,15019.332430895616,0
-6479.6305392344875,8205.456284945083,1
167426.60838707903,-8638.595154907114,1
-14646.222142880732,-4890.989231070849,0
-4615.65119272234,-2393.2849745395274,1
2454.1181396879433,8241.50764450235,0
100168.13597175952,-4116.961287163347,0
23914.760146413173,-4967.740009442927,0
-16542.679152977893,-5947.345432298786,0
-18280.220635286925,-2295.908538270203,1
22947.516397091727,-6616.231728346524,0
-3559.7304187675304,15625.556512555237,0
15675.158847367315,7902.482023790393,1
-16550.79673211513,-5700.438340903616,0
9308.811268782214,8164.810128650452,0
-18121.33947142765,-3173.190789162735,1
-14835.943964964561,-2509.0875480407494,1
-17709.4161541459,-5673.964737504223,0
-10912.908785353244,8333.45210046318,1
-15160.360300136503,-3806.492438313796,0
32907.020808831716,1569.7059696521426,0
-10525.408618672005,8336.694334318472,0
32471.79373422656,7755.201192500574,1
-4498.781408166571,4818.6296213410915,0
-15986.64979498698,-5702.203454992526,1
-16547.054523742234,-5800.954177877924,0
2851.674271274419,-6017.969397960618,1
-4587.5465541609265,8430.308871023317,0
-17820.401028449112,-5672.145791597805,0
1626.2513347344359,-5923.835882394246,0
1666.8170337090112,15280.114800013233,1
-22268.350298065325,-5876.134448240993,0
-17833.35045232137,-5701.754122840201,0
23360.488671860872,7741.897791502476,1
-4587.319935430729,8426.971084351047,0
7952.717153677795,7987.906077166083,0
31173.968619046827,-3171.789781675722,1
5236.081270839189,-2501.025035564606,0
15667.574842895054,8115.2844242378205,1
-11608.420751983856,-5294.166079662824,1
6830.717555640648,-4466.8175475964335,1
-11842.297542846292,-5517.086431826594,0
-4713.202775132845,604.4994625308582,0
166663.88851495937,1187.239291856684,0
-12585.560312459647,15748.491437051962,0
-17822.55243455767,-5642.585614080535,0
-26287.637736215827,8237.565158234189,1
-30924.58071182624,8625.73571180583,1
-16535.313159479523,-5337.673698906694,0
-31159.502775699442,-5752.397936087842,0
5237.353783926727,-2531.103482130804,0
-31159.11951050124,-5518.160705374789,0
-11144.061569659392,-5827.567076263489,1
-17820.877830338453,-5701.126364625345,0
-11832.199269692721,-5769.293160280796,0
15669.889440543635,8060.6973029995315,0
-6502.684403703576,-2558.938803509174,0
-17820.664289974917,-5688.134332710091,0
-2649.2052317445655,8316.859688950577,0
-11508.244374239977,216.64859681810944,1
167982.79180967095,-8263.672201289073,0
-31163.242973754837,-5659.031722036214,0
1084.935497140904,-5970.519860398355,1
22947.51615497741,-6616.2309078387625,0
-14655.97129435937,8567.619615067651,0
-4663.424647398011,-5417.422739090501,0
-23649.107899335897,-5596.316338841867,1
3121.3503258371356,-2533.8983311752568,0
2327.0341306759547,-5794.158069745172,1
15638.74336231027,5697.827923120203,0
-15991.565790219349,-6001.003192904662,0
-14657.30093882189,8585.857022455239,0
-16489.726943754777,-2237.5739354937464,0
-4582.748160062644,8302.935576174967,0
22715.84469147004,-2827.0811096168586,0
167342.79854478972,-5163.327366631481,0
-27224.859710571058,80552.85835473654,0
-30811.96667387401,15998.417295651512,0
17718.197668354016,6667.161615168304,1
166918.886673918,-5354.053621203942,0
-10914.755137964701,8376.509995799235,0
23901.493906899712,-5774.206275889224,0
-10975.648276657119,4567.047316847978,1
-4497.987536290891,4823.888807358748,0
-1241.416355763314,-2372.942147731462,0
-1085.0531736113694,-5687.308849703745,0
-31167.985272345544,-5540.411653374771,0
-17822.203556191937,-5628.862799052579,0
-15998.85735649386,-5578.690728321897,0
25523.031109679636,-6516.124488091813,0
5210.6941625829795,15362.434259061582,0
-1998.5177963516837,-5682.5807200068775,0
-22547.758131904415,-2112.8314800900284,0
1354.2752892003714,37096.24625280111,0
-10911.667447387328,8300.094552759314,1
-31108.663472004024,-1946.822467890341,0
-1300.7635328205954,-5180.882484359484,0
2253.982314998772,8130.930553599562,1
-15986.650528018685,-5702.201021603084,0
6565.726790665186,825.4552020432706,1
-15688.525257842575,80565.0469879921,0
3348.952989382942,8229.36354898513,0
14793.320322609638,-2913.98143240466,0
-4656.370624402627,-5595.033779316235,1
26736.318274460882,-6436.44568910546,0
-10915.50041661674,8375.5637128415,1
-775.6074725523926,63230.41515643882,0
-23645.750270969398,-5255.165500824854,1
-14650.745311926818,-5962.003181979945,0
-17824.09613924873,-5587.375873154164,1
-24804.36426162285,-5795.583644184979,0
-27689.429192239026,-5159.981866112593,0
-14543.846052023393,-5553.83278942442,0
1378.4040076153497,-1372.8543139919127,0
166081.53403511856,-6501.217887625417,1
-10914.99463832657,8394.920430480573,1
-17823.901034618142,-5603.204896534022,1
-6523.253945473675,-5325.627970745136,0
4976.6508535719895,1083.8801183457335,1
15441.864582318249,-6461.624527530782,1
-4505.854974556304,3705.0828711287445,1
-11375.731344457152,8370.129019663333,1
1764.6900597156719,-5753.45696488953,0
-8317.668138986639,8374.499621028763,0
-4586.810368591676,8415.755886112449,0
-1014.3661769842256,-5425.75948866142,0
-15569.28677893765,15769.929948152972,0
-17829.217651209383,-5455.763950622667,0
3986.945506097558,1093.0664855221926,0
5237.895667232261,-2528.5732571566996,0
15441.898560676522,-6461.121495376215,1
-28519.04457266436,-5502.7905907504155,0
23323.748531983063,-6250.505803768603,0
-17820.900458636836,-5668.379625420159,0
-4492.672021729308,4698.111901406095,0
-23537.78647395197,8716.775328069487,0
-15987.143577359539,-5732.181586124909,0
33265.622455032164,-6754.358681064238,1
-11052.45269636669,96.84106366422044,1
-31168.847192308942,-5519.154311692368,0
33136.76700608841,14778.310739267994,0
-3900.947463931677,-5461.176421991354,0
-11590.396659229582,-4028.7097987097636,0
-31159.50295131495,-5752.397324932795,0
-17820.60233678248,-5676.872606735873,1
15671.547817481021,8018.397134216176,0
1421.14197634438,1134.5185285937532,0
-17830.25796457623,-5429.424066664798,0
-17092.941296587876,-4874.577807146455,0
-15990.939856679333,-5963.032522027504,1
-4659.684057317992,-5734.905733590612,1
-15932.401929094636,-2404.3836686319205,0
24618.483309603904,1027.3440225725992,1
-20082.58775186966,4813.987790011799,1
-18288.62248659997,-3067.4921667803137,1
-19503.772688383408,-2160.479329917993,0
9308.370744675243,8177.1813278779855,0
2844.4915945630382,4648.769324190144,0
15676.286420081653,7777.345193541712,1
-15986.66706589476,-5703.200011144864,0
-11035.846556509836,751.0876176859566,1
-6479.28634320022,8226.446018574237,1
-15988.063545427767,-5788.146576371267,1
-15988.754654301689,-5830.116585432276,0
-16029.08975810772,-5539.632410226943,0
-786.7974046397994,8350.535308727776,0
15675.459029736283,7923.3562688980655,1
-31159.502968031833,-5752.3972215457525,0
1764.5740870993502,-5760.4212765518105,0
2534.40980714087,-5534.854631821986,0
-4664.868692899752,-5384.1588766712475,0
1763.9016418250267,-5801.454074365578,0
-17826.00791969727,-5534.031534551341,0
-11016.07048322197,2090.520063774,1
4997.464123455108,2135.659566671451,1
-31159.502935726,-5752.397332156662,0
-1617.9613746105915,-6101.480903064398,0
5209.214535755386,15390.834519680742,0
-31164.951475539685,-5616.9519854963755,0
-17820.73954479088,-5672.913556266889,1
-21730.859955650893,-2324.339681058997,0
15668.62685588639,8103.460479258118,0
-28519.044602862778,-5502.790476190172,0
-22282.861311715707,-5299.124572650908,0
-17820.5160022565,-5679.141494905229,0
1258.1610506801064,4482.044944573778,1
-14765.838275653085,1566.324753109909,1
22773.93774610672,796.3834045219459,0
-6774.151478973376,-1673.0382812319249,1
-4586.773179564176,8405.885942222183,0
-12678.217768062206,-5824.402846989274,1
-11375.003719568307,8286.793962071057,1
-2814.294012812265,-2366.800332227209,0
15543.966504743348,242.11954860710688,0
-24433.06662853428,-5719.701250946386,1
-28519.02807481062,-5501.791410573966,0
-4774.004200395303,-3181.332025610551,1
15669.6526430943,8058.455925409428,0
12005.377343051325,-2123.867735802077,0
363184.6528968318,-12167.797545141862,1
22891.476540006523,8013.015727046272,0
-5774.33366796689,8217.893237256656,0
-31129.92914595996,-3954.5875396367965,0
-3398.8643238315917,-2357.9041189240543,0
15672.147012661151,8011.963003335794,0
-14655.76078866024,8549.863512551634,0
-17823.4555236089,-5605.477612823374,0
2255.557534541031,8085.282927180173,0
-25995.06523140161,3059.0917112284583,0
-15989.723451730355,-5889.081204879325,1
-17824.201295409923,-5589.181693515553,0
-11844.837380245977,-5617.806681144827,0
-8337.527588802166,6828.461609165947,1
-16753.777937281207,15836.03337923796,0
-486.70427410684164,8332.768873984254,0
15677.600868189465,7857.294869253723,1
-30923.175613346768,8614.091550529465,1
1078.7546998833545,-5804.142919251912,0
28200.130928835006,-5648.735871256065,1
32776.3996035644,-6244.337140202805,0
-14592.682505829749,-2432.3405795368676,1
-27667.712669188593,-5793.641986675358,0
-22548.52308526473,-2094.1521208984786,0
-4528.165378993997,2319.9565383003737,1
-1958.2838455005,-2422.9235460934897,0
15676.086020624554,7901.208133245581,1
1762.5698133780506,-5882.399594567438,0
-16020.30860084639,-5339.435217887124,0
-17824.98153880342,-5571.714692553808,0
-10229.544032254784,-5862.650238912748,0
-15986.749160663217,-5708.197053558976,0
-15940.074899458625,-2213.812209042397,0
-24047.74176311398,13144.582548477289,1
-31159.50220464004,-5752.400139721661,1
-10159.911060586814,8501.245774020023,0
-17709.514846647708,-5679.960570681721,0
7668.300419150934,486.50495675142434,1
15441.67401267143,-6472.3383761308905,1
-14644.594453319587,-5588.261235639319,1
23011.529357808846,15165.536047048838,0
24821.765923716663,4570.64559489537,1
-11033.444024545413,991.7795104684382,1
-2815.1705158722657,-2344.8780748128097,0
23480.608156364317,-5535.972235521676,0
-15988.146342389202,-5793.141298136847,0
-4587.504560116646,8435.168617415395,0
-31159.5029537163,-5752.397320138352,0
-17709.514846530976,-5679.960570764564,0
-31159.502156947212,-5752.40032213199,0
-22549.539588567168,-2071.604181371787,0
22949.744474039722,-5881.80823136966,0
-8530.236207572729,-4926.191019551737,1
-17750.08369306796,-5858.033643312922,1
-15988.737114193507,-5829.120887536944,1
-11481.767978395712,-6049.929965737679,1
-31159.502785461234,-5752.3979089019385,0
1546.957231001646,8140.073095635964,0
32790.956851359675,-6243.775695938448,0
-14825.53620396696,-2421.5252093708164,0
-4755.274863119902,-2548.618569056681,1
22996.714132772726,-2802.593117820047,0
11042.152536374639,-2285.7208330575077,0
-5866.944064441316,15416.58757399791,1
30042.83533794984,-4745.002590315901,0
-4665.346646958063,-5372.401768788652,0
1313.1314415206193,8206.561177070005,0
-17820.398813872485,-5672.153099761691,1
-15986.880361035104,-5716.192862665996,1
-17828.266265442446,-5523.431019922093,0
-11112.998385722853,-2359.3753787972432,0
-15994.384790813332,-5616.461069166161,0
1368.6296772999292,-2093.3382117247174,0
-4662.782506179306,-5434.065394871522,0
-15990.020484280727,-5907.065545897082,0
22738.08905648971,2750.280042901061,1
2370.9047044799113,-3686.5554039443937,1
-4496.862751525507,4801.198955625682,0
22671.994078179476,-5958.291075392992,0
1761.8291306902167,-5927.3397239269725,0
15676.77078712206,7886.440508455511,1
-10042.11468372302,15705.399343769883,0
16418.488251082636,-6504.227040767888,1
23900.26098501493,-5849.156672383442,0
-17826.482398037264,-5531.960830953922,0
466.0129663225238,-5977.860499201143,1
-8323.873681485165,8503.228834754113,0
-4493.2023591827765,4707.168121653162,0
-22177.972027582076,-5306.85037201971,1
15669.618530274009,8057.227615947393,0
-4494.073501539633,4720.80638443899,0
-8340.051830361115,-2285.566353994386,0
-14601.462722665796,-2203.3496624382956,0
