-2277.7704010513125,16573.070373562867,0
167514.19783520876,-955.0301796331763,1
-18082.102260319454,-4786.7991773946815,0
-14473.386096141221,-4884.058817367259,0
111.01919466869603,9424.844703785942,0
-21597.73709196499,-4591.645255216857,0
-24650.758809067476,-1077.9158175387602,1
-6749.598130064762,-4448.634980229325,1
-14314.417201499964,-4755.737046340037,0
-18080.688421887186,-4680.8433002601105,0
-24506.065182167327,9704.43101332483,1
-16740.35513199833,-4664.661963325725,1
14327.677149252186,-5315.804759315416,1
3284.569039655829,9288.725539712896,0
-18086.469881496876,-4476.473371574072,0
-13584.906619750293,-4690.91578028694,1
-19913.834597276185,-4566.016848634082,0
-21233.16736433811,-4364.930968372229,0
-33252.12559704269,-4689.007677628585,0
-24643.891237561933,-1205.3331562428755,1
-18083.195952377257,-4868.763728903242,0
-25150.20862493089,-2037.5076762245192,1
22593.117495977414,8983.537166486525,1
-18080.23460026167,-4646.843085391234,1
-9899.637804177573,-4880.6338074370515,0
-328.1507275559144,-4689.883809076232,0
116.60709474734963,9323.060151299629,1
-13207.618800268569,-2416.5291527374184,1
1011.8022574369977,-4577.7052242574955,1
3401.532687065522,-3848.555929702713,0
-6725.358636472143,9556.735353100834,0
21099.969710379955,-454.87293199673337,1
-6753.795301555289,-4508.745277135788,1
-13049.186988796177,9382.417587519712,1
-19916.623229016575,-4507.094532617099,1
-15219.35338581459,7055.779221112923,0
-33252.20726697026,-4689.113483240769,1
-13338.04384117683,-1354.615929367281,0
-12312.621424223946,-4938.521099327837,0
-20376.055170119034,-4629.387722275285,1
-26883.974570105915,-2808.742323308388,1
-27550.503321602824,-1000.7237135357959,0
-33214.012092141216,-912.883684068154,0
-33252.12559503514,-4689.008673148716,0
-3167.6972384288697,-4835.2929004902235,1
14327.81016046928,-5305.832185224971,1
-8607.364538164993,-4418.933976690831,0
-24341.917639041952,16786.816398833544,0
-16923.50678640223,-596.2760754565222,1
173568.52501279462,-7006.799878264546,1
-33204.10851533096,-1090.4966404411368,0
30696.113229713148,-5240.618514550414,0
-13047.856173540378,9438.89193805374,1
-31529.22177860126,-1559.666448319133,0
-1203.6304565479409,9357.468354967097,1
-6333.911249026766,-4754.86309163697,0
-10662.638013474225,-1304.7754925112338,0
-19925.08689551097,-4499.68293107431,1
-6801.2299539921505,-1242.6052394811056,0
-13234.793963057193,-4433.724864989917,1
-33252.125519159796,-4689.005175219234,0
-19924.943456680357,-4351.457813829146,0
-33257.16684361194,-4598.796331899496,1
-33252.12561019406,-4689.005762691314,0
-18079.58134399224,-4597.874145324237,0
-24757.711582870616,-1095.9758829179968,0
99860.0220923185,-4989.127857346724,0
-13236.010379506248,-1364.069843592332,1
-13057.148622239945,9594.904917122882,0
166735.58183776346,-5364.697748031398,1
-6452.5804559485005,-1451.2973577258458,1
-19905.764695874248,7327.32975616391,1
-25173.756586814965,-4564.449192189093,1
-16742.929490591458,-4857.59204438709,1
-19169.715078485413,-3251.6261747202634,1
-9669.469114722582,-4419.80674688647,0
24865.227259881405,-4430.5117358810285,0
-17646.618152557963,-4303.690670549674,1
-16688.606567080467,16676.604100506076,1
380.9343080447495,5568.972107618159,1
-13348.756070497308,-4564.274225696746,0
-19913.67944178801,-4572.084963474597,1
13532.060501885895,9218.234324741525,1
13221.711641109348,-4226.64511567129,0
-19913.429803955878,-4574.481819216748,1
-597.4281032054423,9383.7900267327,0
-19924.300065109834,-4377.687909024147,0
-33259.39089803555,-4556.529738354446,0
-33253.09985616281,-4670.958419783953,0
-33252.125594536,-4689.007764068168,0
20857.316240595763,-5385.69210803457,1
-15376.035007815899,16671.32474359341,0
-1626.0739859099665,-4817.719969206049,1
13350.129405381973,-5094.8246524056985,0
-25290.299434322777,10124.1214268654,0
-10633.501327740421,-4037.415414263071,0
-6796.806654416711,3577.8220546495922,1
-13116.69741279468,4867.077214368429,1
27118.16124884566,16109.003904277404,1
-19921.787292572004,-4412.200169760642,0
164835.49095054867,-3971.809820717264,0
-18080.928512418574,-4698.8349142168,0
13398.475116100335,-1727.306624995812,1
-13107.163166623866,5081.957128271132,1
-4263.872855785743,-4110.79032839273,0
-6569.291643390417,9403.029571368595,0
-33064.01536582138,9752.62994779684,1
-33248.217372681494,-4396.122288909523,1
-13155.331340079238,1719.5516864964247,1
-25015.421955194568,7942.548806569614,0
-16596.754701787504,-4620.599427731042,0
-19923.38231630534,-4398.973223231313,0
-18081.47537467602,-4739.817965170133,0
-18083.155931388555,-4865.766213626878,0
-3456.1667873145425,-3631.274087397769,0
-12193.089441603866,-4743.507185609666,1
-33252.12560442069,-4689.006078485005,0
-18082.78250576056,-4837.777467981074,0
13537.687915246952,9165.503747195622,0
10573.45763945156,-4708.031279558445,0
-17238.70121316891,-1282.517628757576,1
-33252.12560606396,-4689.0058657016425,0
-17045.57975975869,-3807.7496705543845,0
-23593.33854389743,16780.928093511633,1
-25179.626616847414,-4753.396363499762,0
234.51368164641156,-4681.743710813215,1
-30865.326677566496,-4719.747660456602,1
-18090.106913612155,-4396.457376837196,0
21371.899005802774,5010.49226978657,0
-1115.2970263553584,-1979.2599354853398,1
6693.248509698512,9167.312111458825,1
-30616.25419095519,-4361.184181716629,0
21843.901798098,-1900.6294603979554,0
-6727.733242591261,-2485.3713883330342,1
-29760.332349640437,-4727.431464167626,0
11268.866251310446,-1684.007459303096,1
-33252.125109344015,-4688.981468579231,1
-19920.092191906147,-4441.290750185295,0
13512.50450017059,7180.820265319846,1
-18080.234941853727,-4646.855429649356,0
13492.127653817675,5832.791410918377,0
-5528.251488005878,5880.49974291031,0
28716.396210985808,-4863.02623994355,0
-33263.43892311314,-4478.350569653708,0
-515.0102408182212,-4935.440208616259,1
-18082.48903716925,-4815.785012833944,0
-9709.33638383355,9386.235795528237,1
-18079.96817338813,-4626.864049261638,0
14327.850113569577,-5302.833751465822,1
1555.6998937499238,-1557.7985178384038,1
20632.103218255186,4946.988379249607,1
-7219.933978352023,9454.56137697902,1
13540.968295843284,8980.449295337236,1
-12320.395940865108,-4466.943207446675,0
-18077.142651781534,-3597.1421624738773,0
-7461.356173941547,16559.875954580726,1
13356.941983024848,-4677.553723090971,1
11268.79964331867,-1689.001063435642,1
-19918.7602375505,-4466.749158899866,0
-6751.093399927303,-4427.31290420592,1
-4191.168109048208,-4646.651704821772,0
-24851.18189444049,-112.64617600560214,1
-18081.12858578173,-4713.828394767605,0
-33252.12559056345,-4689.0080518932955,0
-6618.698599878767,5839.094190789989,1
30698.31403043513,-4922.279014196033,1
-18089.258739754205,-4685.359940534299,0
-18245.433842891875,-3030.8611659112835,0
-19880.59097160496,-1057.2077694676664,0
-13049.771798401236,9458.615538655902,1
13366.18446236866,-3820.35709552636,1
228984.93233563023,-7725.8847452229975,1
-13934.746456349107,-4583.201389372686,1
-26550.823883927686,-2986.533838881337,1
5278.3554147781315,-4858.74161800097,0
-13338.858664509164,-1368.1063213785615,0
-18079.581285500055,-4597.858153769068,1
-19183.355145029473,-3873.312051988262,0
-20882.309797534548,-1261.3743320808658,0
-4028.1970846410704,-1405.9725197949372,0
13221.033171251494,-4584.48025000238,0
16209.482723520277,-4421.45458061948,1
13351.279316879456,-5256.600517438387,1
-18633.759561682,-4832.448519857947,0
-6615.122461412735,5773.475570153041,1
-49.04616664974104,-3246.049560007074,0
25476.13726629267,2889.9121065266736,1
-18081.568425637626,-4746.802750642511,1
-18079.514641974434,-4592.878107612317,0
-9815.350031731354,2185.5941630422735,1
164470.18281030055,-3649.229830203622,1
-19920.21247594993,-4447.677160777329,0
-16620.39066339591,-4368.326150460896,0
-329.25524618245134,-4772.897185330646,0
-16972.680839458404,-4612.600515309254,0
-23835.975174119838,-1189.0271805435525,0
-6613.5098661530155,5750.139748490784,0
-19917.827941352858,-4485.799451566977,0
-29464.513684291498,9647.238194621343,1
-13193.12945639698,-589.3907347092127,1
3141.872653419794,-4933.007455743405,0
-16695.631159155793,10832.526016231837,1
14328.290390663306,-5269.842262713277,1
-12304.296926134033,-3084.2775037969704,0
-30613.361532100585,-4499.152639646316,0
-13052.835875799961,9511.407442495794,1
-330.9915847108735,-4902.789448309576,0
-16935.95131408181,-1169.9695793607252,0
-18079.967902616274,-4626.854816367121,1
-13052.669638291856,9517.422754139137,1
-417.71611930713726,1779.460099204805,1
-33252.12560249493,-4689.007108343456,0
21835.44546056317,-2534.3674631342524,0
-17245.226455078086,-1878.601391054074,1
-6730.104391574262,8899.22630482699,1
-3576.2531341940494,-4326.72107313941,1
13801.475399772322,3389.7227681902323,1
-16636.88468122587,-4499.884899254543,0
-13047.976589644077,9429.882651031732,1
-12262.446957753731,-173.65365087058308,0
14327.716876459419,-5312.824446401319,1
19266.806839033517,6244.108765701819,1
-19913.742820724317,-4560.22024032129,1
21810.89008077291,-4374.606190726948,0
-30616.242179740584,-4715.045009914298,0
-6783.020875480436,5079.517107865243,1
-3336.4545930930994,-1423.5116195912553,1
168832.3783307038,318.3982292359691,0
-19913.978392891036,-4562.128452671314,1
22547.004176038103,5335.6341864175265,1
20565.93183908266,-11.930438214492174,1
-6747.103439552701,-3946.377274102343,1
-25173.689943690966,-4559.454135819081,1
-13048.14967460122,9416.898255687516,1
3120.830205447282,-3168.6718452706923,1
-19921.78609135804,-4412.227233192627,0
-24767.055770409304,5908.258933217659,1
-33252.12560086585,-4689.006660411525,0
-33258.97756864705,-4561.939993530062,0
-29468.575124650277,9723.777605414505,1
-25175.143682055168,-4668.346725300338,1
-26309.10502366269,-4139.26580739372,0
10573.752284896926,-4685.9878679008625,0
-2885.9170598156697,9292.71486496162,0
-26512.277725235348,-1091.211762096656,0
-30394.487983226492,-960.7338681355784,0
2805.4469301180484,5648.132646744228,1
-19913.657554712332,-4569.978001769393,1
-18634.346216707083,-4876.415278318917,1
-20012.47511395559,-4727.133864666507,0
167415.32307053095,-1600.235577100976,1
-6753.319137950879,-4727.49806555504,1
361852.76280893805,-5641.098940616475,1
-2163.4192159749864,-365.56076379070765,1
-6633.7703861404025,5135.968061433299,0
13538.819407388703,9155.616707003152,1
-33252.12513411508,-4688.986263568357,0
-18633.746184475065,-4831.407964472201,1
-5742.30051172974,-2034.5859973501322,1
165340.2886727619,-6944.6993783978305,1
-33069.499438774015,9532.990748639331,0
9321.589947251714,514.709077581243,1
3920.2599559862806,81216.8936794045,0
-20385.19573933773,-1179.1545023191616,1
13519.917859541407,7373.9164390869355,1
-33252.125596240854,-4689.008362476577,0
-13511.624960813206,9465.715943922745,1
-18081.62209508511,-4750.813079431076,0
-5502.369672821845,-1256.1737209136977,0
-6565.5459056864265,9344.666995961472,1
-13080.337070189493,7294.202402344186,1
-29557.4281068812,13362.099770883031,0
13541.350659686459,9099.233152491995,1
30003.0904704158,8854.05634965073,1
-6741.166353384941,-3112.279621347513,1
-33253.658354730556,-4662.261497040968,1
8060.283317041074,-1614.8050153949782,0
-33248.65951236973,-3639.273378103769,0
164613.91310402544,14277.671449419622,0
-20372.726921615562,-4562.678452883105,1
-4307.257943049991,-4589.079755210313,0
21834.48513000843,-2606.3372177184247,0
-13050.949122906071,9479.940380635699,0
-13220.2642003282,-3481.7725367504254,1
-18079.59430901786,-4598.856303181062,0
-6708.124550298307,-899.0295484771701,0
29832.370714671953,-3689.192356478178,1
-24640.73448961885,9702.084928782964,1
-23645.99400381518,16768.152820119605,1
13424.301690580545,4065.2684423040155,1
-19915.896073666667,-4541.678327693016,0
2769.6490613325504,-5167.115414251642,1
-10625.42289762191,-3037.2465281618634,0
4090.603295098308,9210.972683435164,1
-19200.64705168377,16794.375819571847,1
-6744.2343459749645,-3993.5267038776037,1
-33252.12559603003,-4689.008067697396,0
-6751.232486253332,-4439.110945816167,1
-670.3196679135807,-4879.089872016049,0
14328.370584864164,-5263.8379097863935,1
-10636.236580544804,-4008.950737587161,1
-19179.20269207115,-4757.947057116525,1
-27471.75978599252,9615.72939239763,1
361555.3686963873,1651.4370749946731,1
-16865.216993531285,3478.2438332789015,1
-24900.543391616404,16993.05702352586,0
-13585.318851828659,-4721.927590044366,1
-25161.032537644212,-3610.8932906820287,1
14327.676839856342,-5315.824248135089,1
-19913.66989825898,-4568.431912207818,1
-5261.753228017664,16721.507830249207,0
4466.089361818882,-1455.7219907627527,0
-25176.744353340284,-4788.361399818674,1
-26085.90149188174,-4494.388525680857,0
-13338.532883234964,-1360.4806347250806,0
-12176.110250846727,-4376.468471962332,1
-27471.559627019582,9630.718406914975,1
-2817.8270298556745,16494.110046127233,0
-18082.235626348043,-4796.790947352741,0
-30045.718625574085,-4615.058278842698,1
-19439.940579399827,-1219.9426047476622,0
-19916.862352677872,-4504.959066947201,0
-16691.90275919348,16738.54105378148,1
228986.82698679547,-7577.442089174475,1
-23326.492527830887,-4539.439612932896,1
-13237.10971808987,-4744.222800603926,1
-33060.384686740756,9701.391034993283,1
20598.612048353003,9064.85682337563,0
14504.209939227485,-4870.216861525551,0
13475.69668682971,4379.577277244835,1
12194.004004639884,4316.24863460506,1
-29466.757867737222,9663.994334657014,1
-19920.22999176752,-4447.289066959856,0
-2253.097965686694,-2451.3553202685457,1
-26416.80395900571,2410.3932202784054,1
13539.5525912952,9072.153990237459,1
-29273.26445071129,9664.676263588472,0
-33252.12559098081,-4689.0089266355235,0
-19922.88046750841,-4391.4719173046315,0
-6615.4497261296765,5785.406596162286,1
21811.59698789618,-4321.628585667455,0
-3993.217432804276,-1308.4328506280774,0
-13151.681771144496,2060.540174678436,1
-19913.764046132055,-4558.509495142846,1
-7511.605133573754,16541.541046479433,0
-19913.34977684685,-4568.484294873316,1
-19915.09137479215,-4546.159138028028,0
-19915.73753960814,-4537.7575741957535,0
23693.711841718345,5343.0392498785595,1
2813.6957296567166,-1500.5885607256146,1
-33065.06369820482,9777.53675034744,1
429.78698813341293,9220.89920552111,1
-18081.528402375257,-4743.803496387505,1
-6759.421309339555,-4831.209932994321,1
-24336.71448608261,-2168.21451828788,0
-17943.956996252808,938.6178140842924,1
-19913.416363385008,-4573.488304698147,1
163791.0837249199,-7098.102764745739,0
-11511.74602430888,-4863.249035460863,1
-33205.15336895304,-1079.959596991975,0
-9598.974037808795,-4347.154447888091,1
-5651.219494947369,-3560.1551077027707,0
-314.10815910347657,9261.509108904655,1
3993.162071291673,2028.0509955203745,1
23330.690543210905,9060.814425925253,0
-33258.90765982741,-4538.161013342238,0
229003.19757685723,-6378.356615960348,1
-12323.113314797487,-4743.689287559697,1
-33252.125602221306,-4689.006498490485,0
-16751.121726183235,-4635.337905956504,0
-6815.790467290351,-3220.2416719146554,1
-3888.7071691761535,3914.9542028476876,0
10573.52497649466,-4703.005391569947,0
-9842.979554222871,-2796.3788411492214,0
-6755.295782838326,-4344.969565655148,1
-18082.408615081495,-4809.773312480679,1
-20337.10197558491,-1577.4944837569883,1
-33259.92543814983,-4544.486672995581,0
362158.33897825825,-7248.795524402108,1
-16627.40660023077,-4894.108986299853,1
-463.9943021465502,-4818.713219930063,0
2709.4225065309765,-1586.1416209928705,1
14009.695873648861,-4274.9956406349875,0
-5492.431399495986,-1441.2462753657585,0
29841.350535878017,-3103.645843270616,1
-16627.45995275934,-4898.107337570103,1
13510.407939092254,6661.212704292114,1
-19915.94463635451,-4526.2649148131895,1
-19913.84552278781,-4567.074946468641,1
-18080.56838533034,-4671.846046417903,0
-13936.889378712518,-4521.404979370117,0
10864.818033682679,-4682.925393955421,0
-8795.485906250957,-3812.3376236073204,1
-19920.85154849911,-4443.03373063869,0
-16932.31361119825,-960.0444271916704,1
-26742.763085078706,2122.9435878031027,1
-1076.8652952218968,936.8741671037675,1
-13654.201575483901,-1344.9239001285787,0
24301.919054445476,8877.16193067539,1
-13243.511054503462,-4817.129862289523,1
-33252.125604872934,-4689.006180822178,0
-19922.960805725208,-4388.3638972892595,0
-18093.629365696554,-4660.333717667232,0
3097.0628814344986,-4445.743631535204,0
-12325.458452478837,-4712.590829635971,0
-33252.12561336006,-4689.004230396503,0
-641.8033007616016,-4647.0255179132155,0
13353.2479586955,-4768.528525804947,1
-19913.429692709222,-4574.487059248246,1
361934.4716584301,482.36075353509585,1
10515.94054830633,-3347.562517424299,0
-33252.12559525339,-4689.007392878416,0
28718.94661719091,-4896.440108025414,0
-28342.785350061517,7152.503790654132,1
8510.357879172985,1033.078088102185,0
16439.064407438964,8864.722741530863,0
20176.363899872027,9040.428532418722,1
-19914.292588034008,-4548.5522845843325,0
-33252.1255935558,-4689.008373967884,0
165348.92834253947,-6737.6379032902505,1
-7148.51077991753,-4739.266104513704,1
14420.16275113878,1615.2917893630704,1
-32010.037164805006,-4690.525792273446,1
-6623.976849411141,5932.004634091488,0
-4086.819846110662,-1484.7621375196516,1
13537.75088759953,9169.282674773045,0
758.911936717852,-4909.391836289916,1
-24688.10061487236,-4129.734680457708,1
-24644.786385093703,-1187.7883198679308,0
-16791.64795857897,9591.291867033104,1
-6738.528211824481,-3170.416089563426,1
4086.8016865287077,9282.244342961936,0
-2557.3818127663253,-4797.100335086187,1
27532.39947624366,-4898.613453898209,1
20613.312758153395,-1779.0079765431135,1
17406.43499696853,9097.216769147546,1
-18082.04890907472,-4782.80051682826,0
17463.422456646545,-1740.1644008597914,0
-19913.523139412053,-4581.484567965544,0
22106.946367922956,665.4941695323042,0
-18897.185182634374,2527.994107612386,1
10175.371058874696,-5086.64993299209,0
-6828.653014359279,794.1876524013256,1
-20358.014539690732,9538.82613520946,0
-18082.328668285616,-4803.777708339991,1
-33259.0148038067,-4561.101417931881,0
24654.4417764582,-5401.202099194203,1
-25434.694133360725,16847.21459928833,0
30705.60525717153,-3568.4685072005323,0
-18083.02255141254,-4855.769731984029,0
14327.917138355271,-5297.821322398593,1
-20088.394069304468,16714.830962782744,0
13535.266380391162,9202.51940055116,0
-25757.060449942433,9581.96658381206,1
-16932.58794192336,-1235.9791099727236,1
-3339.690819639394,-1361.0255765011009,0
-19914.379054728463,-4548.5518422070345,0
-18082.07557747155,-4784.794645999014,0
-8609.525244129476,-4580.863941842899,0
29837.279741344984,8891.57210167357,0
-33252.1255982484,-4689.007366956445,0
-24376.919838343143,-4207.186885914394,0
250.3963801824195,-4135.366509257015,1
-13345.176856642805,-4649.46313376682,0
13498.716846721636,6053.549699650281,1
-13344.61119350365,-4648.5590872321,1
-24766.835759720427,6004.0545316953985,1
-18635.83878177158,-4849.969635201779,0
-16752.19700841653,-4683.264596786474,0
-3046.3274361202557,-4916.197302389238,0
-17237.543569023386,-1302.8325614039,1
-33252.12558059701,-4689.008432731027,0
756.2443198035393,-5109.309156738246,1
3183.46858237281,-5045.33142485885,0
-33252.1256027541,-4689.007131283957,0
-19915.111664010314,-4550.851294285733,1
-20372.388485471027,-4568.378265762561,1
-19921.127972709142,-4422.294663084403,0
6486.307051751253,-4317.751469066403,1
-26335.795639436976,-2778.762136380935,0
-18594.20683507298,-1151.1535617429167,0
-14921.612648987426,2809.0142927068614,1
-19615.35013151792,152.68045317693753,1
13351.290173122536,-5256.842689990241,1
100609.71826584432,7913.149452506206,1
-19914.574927784797,-4545.375213840131,1
-33163.01778056407,2485.9615201378674,1
-33252.12559717294,-4689.007441951466,0
-13169.790223791886,567.764782975716,1
-19921.765431044532,-4408.143752874294,0
10573.844187491712,-4679.054609750329,0
3476.9338757844457,16419.035825218813,0
-329.5498820014595,-4794.861635000584,0
-20272.63895903915,16782.239965397614,0
-13051.796170482547,9506.821257077558,0
-31427.58332842797,6079.887246633835,1
-18079.59421834108,-4598.851634201727,1
-33009.16191033722,13624.17982331411,0
-19915.755425507607,-4531.844364801867,1
165897.91387589625,-896.3114845212594,1
-33258.53242632028,-4205.992316513361,0
31175.801989885593,-5491.943342804026,1
-33252.12493381964,-4688.981201188078,0
230666.82368515653,6231.159697242826,1
20857.3704927379,-5381.656245031843,0
13540.885769014574,9103.884564751057,1
-18086.183897408348,-4475.509635374279,1
-16938.485640249244,-1133.678270161287,0
-13052.331395672472,9494.188289974658,1
-19923.279258692175,-4384.43975145359,0
25008.896541369195,-5218.17427023817,0
-327.7236693340517,-4657.88510846949,0
-6752.4572597911265,-4401.121865611798,0
13538.81961782661,9146.50141300268,0
-33248.204192574354,-4395.1234928491685,1
-19913.655153713746,-4570.032117155772,1
-13144.14135005274,2233.8717306503263,1
119.17025773242594,9265.918256070428,1
-25974.48901381121,5021.365996614002,1
-16619.49598167249,16686.920160071735,1
-5155.657057014968,-1465.553177571564,0
-20318.598979985454,-241.87154960624224,0
-16975.586845994756,-4562.0845099062,0
-23835.30190239368,-1273.700140527463,1
-33252.12559925724,-4689.006683253907,1
-964.3233217917249,-1489.260166907585,0
13920.551878145216,-4389.288427438765,0
21810.343198442704,-4415.5902339427275,0
-18080.674892880423,-4679.836867756452,1
-18082.422126146794,-4810.779771188151,1
-33252.12561254354,-4689.004910796099,0
-13162.183632774744,1118.5844829999962,1
30345.02845542408,8845.725596592085,0
-16784.613769984062,9481.62038767921,1
169953.94462554416,-6978.253187123919,0
-18080.341364725537,-4654.837055288611,1
-18082.968992415317,-4851.756104165405,1
-18514.69165146812,5092.99275659669,0
-31439.77057104257,1057.481741931345,0
-13898.399991016928,-1570.8370843048879,0
-1626.0873593158362,-4818.712650256497,1
-33252.12558976127,-4689.009317382121,0
14328.290230442084,-5269.852948662943,1
-19916.110201502903,-4516.701530287039,0
98163.6527184212,-5693.865475663801,0
-30431.490149848174,-4556.860331485543,0
-6711.944455827457,-1626.781301084517,1
-33261.320269821845,-4509.809829712774,0
2510.5869933810363,-1572.512307034713,0
-21874.546705420064,-4795.26914053627,1
-18038.71330386153,-1232.8786282059734,0
6827.21397712394,-1623.1180917992056,1
-19913.416363391618,-4573.488304814574,1
-30615.46891060288,-4657.0870619455445,0
-715.1523694485528,-121.67450494412924,1
-10634.0735837224,-4338.756224840828,1
-33258.02746195407,-4579.448086072743,0
-329.7899507166773,-4812.85024169028,0
-16784.61402801064,9481.573369694914,1
20594.60067757007,9135.723564892052,0
5140.484110490171,16390.26056034784,0
23276.719922888788,-1848.716419886347,1
-33252.125599857995,-4689.0074304601585,0
-6614.009343206067,5737.3413614894,1
-19913.363120295755,-4569.49013997217,0
-33252.125596596015,-4689.006488632995,0
-30563.752380587262,9687.391267801291,0
-8380.023622488252,-1368.4523720600066,1
-19922.97314421646,-4396.539237861443,0
-13063.450723517582,8397.149098240647,1
10574.048971815937,16321.99222018605,1
164489.16644917964,-1673.1973639929527,0
-6755.020225089139,-4344.023853857271,1
-6754.318445623945,-4368.941387341064,1
-8626.292006192802,-4524.603248343059,0
-6753.71161715291,-4377.413603614893,1
-4072.7679304114204,-3312.854053544544,0
-18634.079453785886,-4856.424483013355,1
-33086.28112692638,-4398.243213714481,0
-4455.050181030566,-1438.6641442691864,0
-13236.123529080662,-4670.29830491663,0
-1400.518931809078,-1345.2731607008063,0
-6620.894657314201,5882.7756693401425,1
-2225.0251197915563,-4000.993136186944,1
-20186.59620233081,9563.380476988646,0
20222.874834593833,9082.048079248276,1
-5541.976255761352,-4286.231982202215,0
13495.447579415653,6279.29429353218,0
-17672.924488453893,-4626.270460603707,0
14328.290091202096,-5269.857007131797,1
-33252.125598378654,-4689.007131279326,0
-13510.838381084981,9451.185293038796,1
-965.3709957719523,9255.96403199798,1
13536.347400143468,9190.504479947014,1
-33252.12560184692,-4689.006135034664,0
3525.732360429481,-1384.6423379953446,0
14328.276859102296,-5270.85370384812,1
-18079.754243665306,-4610.846864319228,1
-8209.05010417954,2946.5681217481388,1
-3094.4620274177255,-3488.400503552237,0
-23837.934967842706,-1160.4555462132466,0
-3442.048992376304,14608.274816731915,0
-30612.467879328862,-4432.180624446385,0
-13056.204049688997,9220.659883469536,1
13542.124254008133,9081.163223427879,1
-18630.53179130029,-4590.549365259318,1
-6717.037645568276,9400.474758356446,0
-22774.274920884927,-4151.259482642635,0
-18079.701137157805,-4606.8641708979385,1
-6752.675811528063,-4409.800516934557,1
-19917.001689109482,-4504.420613857513,0
-2619.163164643316,-4381.6928141563585,0
-1937.5193777638087,16593.18355867697,1
-470.8718410565407,-4681.966949438311,0
-16742.862555565116,-4852.576736210702,1
-16930.562185050934,-1282.9361940017268,1
-18086.303940569138,-4484.505917948376,1
-24088.099376228394,9578.65438761907,1
-19913.41644246454,-4573.486607321145,0
-13539.731148055263,7525.995028662421,1
-18080.341598912295,-4654.853424432706,0
-18079.58136552095,-4597.876667179192,0
-12775.544567884866,-4297.768030651534,0
26549.870283037286,1706.227628382871,1
-12611.746059959994,9505.221239361845,1
-19920.82365451755,-4437.166823566426,0
-4878.415007080007,9528.98164657859,0
-16842.38500732816,-2909.348124119483,0
-33251.170911864996,-3829.7101673385955,0
166264.98420938064,14246.232697325311,1
-19925.140185678007,-4503.678824120301,1
-16127.410693598447,1997.6702516004357,1
-3425.0582872530827,-1342.5815952539738,0
-24602.441781590365,6170.507237792882,0
-10028.500442670673,9394.740772008043,1
165339.45214149382,-6945.992545094326,1
-19921.77015210478,-4419.7411669226485,0
-3127.889130137994,-1419.1109474250566,1
-8615.374825057947,9370.938511174503,1
-10628.524697066736,-3593.195057198328,1
-13050.57103956545,9477.939768507742,1
-18082.59543901201,-4823.769941712977,1
-18081.048285639306,-4707.821344100765,1
-18633.978760864047,-4833.368894273795,0
3096.6813868375903,-4817.936879383521,0
-18081.181954773365,-4717.823902215548,0
-8127.334939924927,9471.61130644983,0
-19919.631267609428,-4454.804970686542,0
-998.9360008426992,-4517.680644679337,1
-18081.034957495212,-4706.8222522854985,1
14508.968444972905,9235.191295592882,0
-19001.392169071583,9549.072752417793,0
-6814.291025015431,2188.693986200637,1
-17890.887630785277,9543.278735461425,1
-19010.416637216684,9709.64310970425,0
-33252.17737009609,-4689.521886036231,0
-32949.09333606364,2701.1927703968036,0
-19919.319771929342,-4466.498388425083,0
12073.994060073272,-4871.875797306676,1
-33087.13476226862,8218.049852514987,1
-12322.240317822345,-4778.318808706766,0
31175.76200816064,-5494.9408623883,1
-30616.011532466855,-4366.653497164581,0
-5558.815424205017,-1456.4640390783832,1
361934.24529235705,937.9325009860427,0
-18634.18726849135,-4823.47227317372,0
-6614.61770905547,5763.4123306181855,1
-12679.258882266804,4304.84347019616,1
-19915.4884909593,-4533.962295647696,1
-16743.55634601792,-4904.57800890202,1
13538.411271829775,9153.754519500057,0
-33252.12550302739,-4689.003816473378,1
230158.48577143886,-4411.2470210066,0
-6716.27898622381,-1317.2525601975813,0
-18063.172580684088,-3025.2362581869147,0
8589.700965681914,-3973.734088302882,1
-26100.61014583509,-4535.415336296649,1
-16742.893133718684,-4855.150013821294,1
-18092.282218828997,-4559.385918600839,0
3289.1664279374795,9214.26789698471,1
13542.646074036493,9077.210951057397,1
-19889.863740301003,-2630.6822900958923,1
-18079.51441723809,-4592.869360979879,1
13542.645910400877,9077.203602065742,0
166731.0023062484,-6985.9997933405875,0
-33252.12547894848,-4688.999395070425,1
-10457.958324173671,9538.686003648812,1
-33250.61178254448,-4570.3558332302355,0
-7108.913090375418,-1527.0071186220503,0
13542.514907674495,9079.50323264544,1
-6620.4338384905695,5453.717340377661,1
14328.29009844281,-5269.858871051331,1
13542.6863615681,9084.739034504822,1
-25653.02661341008,-1187.7347666070023,1
-33252.12559243187,-4689.0087189783435,0
-28474.103861774922,-3670.571048469522,1
-6613.923643302923,5749.737267367655,1
-25786.267787712637,-4332.562680937605,0
-18091.30853995076,-4486.414061054132,0
13411.091561768942,9080.69868181987,1
-19842.16111442473,-4762.283106406031,1
-19340.369589859027,6226.997999753021,1
-23549.888588787966,-4601.400768533484,0
14328.090024362102,-5284.851503571547,1
-8765.44480839893,7968.216642616083,1
13508.72402024792,6931.254415522569,1
-469.9202441313974,-4698.203499317796,0
-18079.768089807072,-4611.872756279171,0
-10248.647866626745,5511.751435861521,0
-16952.757228658404,-2429.445165765798,0
-6616.962495790878,5810.395351483149,1
