-8095.242442424752,9448.78624887955,1
-19977.502509090427,-2106.211582745268,1
-18481.69227021067,6563.837131429537,0
-328.45733701840356,-4712.866367512539,0
11696.265200804455,-1498.1881798379895,1
-33252.12559360393,-4689.008684593327,0
-33252.12526199749,-4688.986038072852,1
2168.137469512712,-4557.495424479652,1
-6798.576867724553,3627.524852571576,1
13436.270556267025,1143.9808073380427,1
13542.69940731171,9081.22052106052,1
15039.324753380351,-4739.046645537478,1
-13202.28465589285,-2134.336070201285,1
-18083.302202938536,-4876.736077881722,1
-6759.434438856138,-4832.206286198438,1
-6755.889708524096,-4581.188578466513,1
-6616.056069185069,5788.00400242701,1
-19914.823427644154,-4548.945331173363,0
-33254.47626725771,-4645.784869028694,1
165079.56490314403,49744.83740403035,0
-18082.528830692503,-4818.776464720836,1
8683.852175448179,-4795.4808881420395,0
-28389.54671095052,2442.6209531840555,0
-18088.919329725915,-4717.661886668248,0
-28461.718976153355,-2966.1448825408443,0
-8216.34087164607,2252.9486519975458,0
-25185.763481997372,-4256.307558373435,0
-16968.586047572302,-4305.728080177951,1
-13191.978493987188,-1213.954234604183,1
-3981.762955003237,-838.44631453357,0
-8615.841770126717,9335.947904280245,1
-13050.631294135146,9489.701703110699,1
27853.263918660017,-4910.878777761887,0
-18123.62620842191,-4565.59159154405,0
-19917.026353201483,-4510.370487695497,0
-20328.45227952294,-1269.9127003669862,1
-18083.222175719362,-4870.739233327171,1
13805.895388376524,4050.68427459422,1
-2758.9655472984487,-1504.40509396686,1
-8025.465224037698,16555.391700203687,1
-475.2510761282091,8182.592763052249,0
-12767.993544872612,-2640.003091845485,0
-33252.72438893203,-4678.5403531615075,0
-33252.12539590162,-4688.999720225255,0
17738.672321546295,-3839.57034927865,1
-15137.839394402587,6817.991463721024,0
-12313.755891326304,-4587.944228769876,0
-33060.93227187253,9690.959877399844,1
9959.976077917388,360.86310786034767,1
-13908.411168306518,-2361.3283908001335,0
-19917.68330686525,-4487.070516388636,0
-18083.355681676778,-4880.744899706059,1
-18076.193482686234,-4343.984070845285,0
-24650.90822088048,-1082.3294940255496,1
-3432.4938518908284,-2060.427838525981,0
21805.64819712611,-4767.444772363528,0
-30885.225897047625,8317.89068082273,0
28713.862422986433,-4793.5976170747435,0
2968.644750350311,-4525.962979687024,1
-18082.88919909522,-4845.776028808256,0
-3458.5056245654505,-4086.2675818975304,0
-24646.339048714788,-1167.7429181003245,1
-18786.644761244526,-1269.531455645423,0
-33252.125427198844,-4688.997619031628,1
-13051.21368089736,9483.333733560892,1
-33254.36242368519,-4650.3090922892325,0
-19923.23572635335,-4568.086655129319,0
163792.81226088275,-7146.133555566022,0
7153.434794766541,7913.026566472623,0
-6754.408177399275,-4746.500069507794,1
167940.3057927262,11611.042370879877,1
7904.638380532152,-2315.081279035735,1
-18080.71475246043,-4682.827215434831,1
-466.82081236413853,-1364.8989296352017,0
-33255.324402330756,-4630.579327578147,1
-6758.099769852312,-4309.734529187083,0
-3114.367755592271,-4670.2468966387805,0
-18080.061168771885,-4633.846475125781,1
-33252.12559358945,-4689.008097680867,0
24892.07315885299,-2393.5588841805293,0
1759.7599837859452,660.5992743594019,0
21835.258727519635,-2548.361678375968,0
-16579.46693843523,16871.914931836356,0
-19917.32447815815,-4866.366620947956,0
-18630.438450213165,-4583.554753179194,0
-19918.37605784868,-4481.906902949419,0
-26488.848747687305,-1012.4632954112783,0
-18081.635422597243,-4751.814286351348,0
14327.610031147207,-5320.82850353632,1
10097.768155208863,-4953.338106062222,1
-33252.125603652545,-4689.006487045971,0
-3745.599787300057,-1356.4020035116225,1
-18638.77179860865,-4792.983230189151,0
-19922.523311252953,-4409.902183258877,0
13538.897287041706,9126.558930789763,1
-26272.682893176287,-1043.9755534851395,0
-19913.34973955822,-4568.4908673961,0
-6709.597334459331,-1450.875762865462,1
-24651.808495300556,-1064.6928358978648,0
164777.34003989716,-6939.206575935595,0
-33188.31319504911,-3879.045791522624,0
-16742.822625109973,-4849.586961882508,1
13530.98516404014,9285.593921203537,0
-13052.569991532635,9116.762119562989,1
-18082.52859491787,-4818.760723753554,1
-9031.80818551786,-4749.203892398667,1
-9029.34877929928,-1417.0310124110742,0
14053.538078765721,-1664.099513952325,0
16297.201463084222,-1759.7533679356932,1
13541.81743387824,9081.564045979296,0
-1527.4543888210417,-4363.721403413209,1
361930.39581918676,1003.2140042037129,0
16205.254174595797,-4738.343539499027,1
13526.213760039991,7845.735889271688,1
230652.44037716888,-3568.3694716863433,1
-6890.6154884017915,-3785.054056459937,0
-18080.514763561314,-4667.837873333043,1
-18080.79484874512,-4688.825905051179,1
13541.832540269848,9016.245447193316,1
6507.101180332242,-4256.338772889548,1
-19913.670902530142,-4561.849011442827,1
-18039.288701442096,9680.909520235226,0
-18081.901914012098,-4771.794402371773,1
-30613.347754632865,-4498.133299218261,0
-13057.894292187366,9600.001283490667,0
-18081.03518543704,-4706.830354906303,0
-13344.220403101634,-4676.846073571408,1
-18081.74188434635,-4759.800844255303,1
-23761.106846669696,9565.364087800264,0
23485.26942833092,-1836.5733918107958,0
10375.431796242809,1437.1473319528695,1
18307.825960948503,-4748.866010141564,1
-33032.15616193995,12869.442175353266,0
-21816.508476250812,-1281.8995478282586,0
14328.183480277408,-5277.848535265257,1
-16698.798126733258,16875.00216870001,0
-18079.564201045312,-4224.495985281496,0
-19916.178168217324,-4522.971595518953,0
13537.97992629862,9160.225792819247,0
13350.698189477609,-5307.8245000948755,1
-19924.444861810312,-4376.874298723722,0
22715.824045795183,16150.509161635839,1
-16947.388113754478,-2535.45295947702,1
-18079.51470090913,-4592.874910768339,0
18199.376874358164,16221.589052794867,1
-33256.04389328936,-4616.308478117205,1
-19926.021356867805,-4357.771133440351,0
-33261.83780044939,-4509.204850484186,0
-33253.85846351842,-4661.524514281426,1
-6750.985437055589,-4497.960425755904,1
99079.84650515098,-5859.208275404204,1
14328.276980454966,-5270.8462107402265,1
6346.251736352196,-4833.647248322139,0
13538.729477793571,9145.951773277782,0
376.5784263431803,5111.299975476496,1
-5501.54071682982,-1271.6066887299824,0
-18903.393985573854,16707.11948961506,1
-1246.0151061245958,10042.364902843257,1
-33248.23086660737,-4397.129709985547,0
-23833.33987813103,-1227.8348337005127,0
-33252.12558185047,-4689.010283732274,0
-12312.794835556471,-4951.512608510559,0
-19913.524802789496,-4574.301129325617,1
-19203.98073802405,16856.47605340665,1
-24120.955996953646,-4211.559748501997,1
-12838.21908207876,-2984.9658727818473,1
21568.80691024182,-1830.9896923723259,1
-20397.017277486746,-1962.3650767909512,1
-23950.45643593214,3844.277425491867,1
14328.290210041787,-5269.854544730696,1
14136.205238497501,-4403.932250619324,0
14328.063734729796,-5286.831442239017,1
-15556.278148498304,9491.108278012265,0
-18081.461999087576,-4738.81774967785,0
3097.3762607866543,-4825.952947070337,0
-18079.58135025909,-4597.873481927242,0
-5656.145336569254,-1396.2423437207638,1
-12312.848143383097,-4955.512737033174,0
-18635.633901819605,-4489.680080343816,0
165348.92902950177,-6737.60139280234,1
-657.666070138833,4013.623531433628,1
-13055.896655186369,9577.098589095363,0
-18080.167928140883,-4641.8461421406755,1
-18088.625727242514,-4457.8217701795065,0
-18634.25104568137,-4861.034225861348,0
-18079.714470194485,-4607.86217384971,1
-19915.411826933938,-4536.336173841565,0
-6768.925894608225,6140.833076113154,1
-19917.437305710384,-4501.75302928814,0
-19913.336450684234,-4567.489400166052,0
26518.000675754043,-1846.9017167555119,1
31109.093049290386,4077.5554192445766,1
-33252.12559837867,-4689.007131279377,0
-19839.9457941799,-4596.3788313940195,1
-18941.260931241988,13869.229124637533,0
-19916.172248151517,-4515.935616358407,1
-20023.33829948496,-2932.611088447556,0
165824.9365474125,11835.415144452969,0
-6758.265440022225,-4289.779254324189,0
-31128.567981647746,-4436.309510948733,0
-18634.322820368787,-4868.520336191095,0
-21619.431661659204,-4528.225062160497,0
10080.207472141255,9172.187411217485,1
-18586.635948002542,-1285.9692895002956,0
-20386.728685203554,-1506.2761112710539,1
-6756.017612279353,-4330.650146348281,1
281.8511269114232,-1391.6427851782187,1
-13122.38011813913,4512.769779142957,1
-19922.5740710413,-4406.829727915471,0
21225.815832772525,8978.795000565915,1
-6614.137043331053,5733.744374580415,1
-24670.98268261194,-2924.1122064124315,0
-18079.6880731616,-4605.873334392387,0
-33251.626676516644,-3649.7764024593484,0
-6753.78455753502,-4385.448300358684,1
28708.409855966205,-5066.631465612931,0
15039.42934335141,-4739.448493140547,0
-13057.70498564117,9072.467170050439,1
14328.290265260259,-5269.855069011306,1
21438.33203869984,1784.986854649256,1
-18086.19723599234,-4476.509223868145,1
-33252.20256749931,-4689.227683887887,1
-20332.541653789158,-1235.6132246857367,1
-19839.867935370174,-4586.441285155093,0
-18588.633141161277,-1263.7346743923727,0
2960.1109798688576,9244.271466687778,1
-19924.831009241978,-4354.025964557563,0
-6616.366980194298,5796.31627629333,1
-6618.43674441306,5836.435749702861,0
-16867.269959640245,3287.1401667728674,1
-29902.817502340567,-4233.034217293982,0
-16743.07617542032,-4868.592885506054,1
-33252.12558889223,-4689.007456128605,0
-658.6794706044665,-4816.314397954332,0
-758.3023526799655,-3292.281603898903,1
-19913.429787869878,-4574.48526019152,1
-3123.1942340192777,-796.1809542579103,1
-877.9668652859348,5380.411261361421,0
-23828.055180839947,5972.122815918623,1
-26273.069537715797,-1072.9496476597926,0
-8609.818751485665,-4602.855980982371,0
2973.413270246454,10528.76712017009,1
-16743.860994339528,-4833.36596426919,1
-19921.141345857934,-4423.295167514569,0
-18082.43573847107,-4811.784702451103,0
-8607.457906524616,-4425.930711466627,0
-18079.701104641044,-4606.8610991207415,1
-3985.6847923024575,9317.3411596523,0
30689.7490751695,-5121.295882705958,0
-18086.249386628824,-4480.534633908446,1
-19913.64033592679,-4561.29548251854,0
-6820.292359292943,1707.6650550212637,1
-6757.459439705611,-4304.04039519502,0
27715.98015356322,8905.99862195308,1
-13083.789333600396,6911.1752608912575,1
-785.4845294950775,-4923.19017594167,0
-19916.59533627944,-4506.421519605969,0
10573.711030748307,-4689.040610412744,0
-13052.214560255255,9505.868421123238,1
-16929.1179212231,-1306.990483605478,1
-13472.563005287215,12472.24806897112,1
-18079.54100226957,-4594.863583265338,1
-14769.905425838084,-4643.863273259378,1
-25357.144626424404,-975.1141985027418,0
-13048.932857948193,9448.813513811707,0
-6719.523861663386,9403.181440513164,1
-33252.125603652545,-4689.006487045971,0
1277.562747658562,-5071.086502257636,1
164473.96235498527,-3725.957363643785,1
757.9249481940309,-4983.359771183136,1
-8607.431232795645,-4423.930994165375,0
-19917.103157294143,-4506.033089453361,1
-28932.23151518166,9140.25873394949,0
-16891.55194783844,-3790.084582177482,1
-33262.563151944574,-4494.80492790794,0
-13050.76155911471,9474.432774409788,1
-33198.45012973307,-4638.731727156779,0
16722.709334710187,-4930.820126033642,0
-18086.791738280248,-4455.5912018595145,0
-16756.156578268154,-4647.982725818416,0
-33259.92423709942,-4544.513805104259,0
-8266.684063883198,-582.2073159926497,0
-19916.05856701996,-4525.664407890386,0
397.32704686254664,6709.0869126099915,1
-6756.800800390307,-4988.415767672076,1
-2752.6980094869004,16652.526183899983,0
-33255.318288696464,-4292.019981103336,1
-13147.098355472663,2143.0365448707093,1
-19915.283693970214,-4713.43045246872,1
-16954.476001384723,16688.131276345586,0
-12211.423152780157,9611.299344539148,0
27526.422082741967,-4788.000785823008,0
-18086.63109768287,-4488.448763380111,0
164075.7559647966,7128.874844357474,1
13906.456313431465,16255.696950164694,1
-18079.581374330086,-4597.875384742524,0
-6851.346030560468,-509.4881951753107,1
-18038.952913482786,-1231.389855294228,0
-19922.541828791953,-4402.355229871881,0
-19917.008771751898,-4500.359526092622,0
164185.27802869366,-6497.824220895073,0
-33243.90305399057,-3346.6587998269492,0
14509.487392969604,-4976.767260814834,0
-16705.07288850631,-4455.066879359973,0
-658.6515907534365,-4814.342874878426,0
-25163.860360515406,-3822.8153452774905,0
13421.208628487562,814.4173556818623,1
-33149.34234681057,3013.8535050882533,1
164473.92617972888,-3726.440523899684,1
-16786.265809642548,9512.277668290337,0
-12312.8481839006,-4955.512467835297,0
-19913.523066150865,-4581.483834198332,1
5278.447504703057,-4473.338294712031,1
18051.734564361857,5692.852804376196,1
-9712.948595304282,9451.338366113878,1
-18082.16867540897,-4791.786136777298,1
-20250.85069611943,-4229.081129787164,1
-18041.738513331406,4608.7616365742515,1
3121.5214393239366,-3380.213391676017,1
-18080.728451756564,-4683.839202451119,0
-19924.419876655928,-4593.407612633097,0
24046.251228439978,5107.954125147814,0
21569.320279588494,9106.536351644292,0
230802.1470055311,-8200.038845730747,1
-33252.12563128727,-4688.992310644256,1
-16617.86827421943,16682.105340233502,1
-18445.311204843547,9556.058410527323,1
-16938.05059780211,-1261.773572877806,0
13536.038919836194,9197.457829957038,1
-30612.46786908134,-4432.1828406213945,0
-18080.20825541699,-4644.85784853611,1
-33252.12557021302,-4689.005317576826,0
-19914.815825058755,-4550.38055127126,1
-18046.733245655993,-1247.834439670364,1
-32964.32917352663,16879.189733835407,1
-9599.95602782066,-4336.106157642321,1
-6613.482619221448,5752.2226886381595,1
165348.7839458311,-6737.6408113234975,1
-9714.076972022876,9475.408205211688,0
30284.216284811675,4689.828699001134,1
-33252.12560125582,-4689.007112838649,0
14328.170057965393,-5278.855482206147,1
-33252.125598248385,-4689.007366956499,0
2892.866271754808,4067.077824080057,1
-18089.29981754266,-4688.334614628164,0
13529.907039903957,9013.197974361603,0
-13935.846771117376,-4443.498206182458,0
3329.2505873240084,12931.637382399465,0
-33252.12498615899,-4688.92138237923,1
-6618.459474272206,5831.93141840943,1
-19921.121864731937,-4423.296111349817,0
-18249.577804129654,-4886.87626050139,0
13445.409320036166,1914.4588154322184,1
-18081.635399387294,-4751.811771537535,0
21844.36863061455,-1865.643923920294,0
-8577.04708646464,-2146.875893042086,0
-16928.718593685448,-1317.9622083632648,0
394.2981053835163,6482.207818536789,1
-18087.247841213513,-4456.365159584359,0
-13510.743624543798,9445.803554300586,1
-16928.58520882682,-1307.9676042751405,0
-24515.778921828492,-3913.145530989969,0
-10542.124270086337,-4761.5190459634305,0
257.7705135972911,-3661.211377180908,1
-1938.1366091453772,16605.260943551802,1
-10454.93294127067,9483.561174326822,1
6360.885490996406,-1602.5266390731786,1
-33252.1255238672,-4689.004174479479,0
-5501.934437454819,-1268.0201773548552,0
13627.08533270971,-1539.5916242452356,0
-24278.94469839499,-4465.919271565513,0
-5944.100784754937,-4679.725245777947,1
-23873.47803466459,-4213.400242205558,0
15748.476952254126,16245.168044059075,0
6315.460368912264,-4811.412852678421,0
-13081.731835647837,7113.725696162431,1
9901.468646143054,-963.5182711498104,0
-8617.47063860464,9414.894465600992,1
-13055.597085713749,9562.554424139253,0
4737.338406272886,-3029.785350865378,1
-13930.08591087337,-4551.189741105985,0
4756.465177204825,-1596.3773805052303,1
-33252.12528455767,-4688.993893443386,0
-18080.66175322232,-4678.842857534251,0
-19920.72894512088,-4430.8478871157,0
4425.877767692651,10.635338692000733,1
22903.317863817603,-4150.170824465538,1
-14000.253367218713,9040.63914423713,1
-18079.594658760005,-4598.87550648193,1
18822.013849139883,-1797.4372863464657,1
-18082.88884920154,-4845.759363955782,1
22555.744218669846,6182.693366578567,1
-6715.039023992852,-1369.8725418955569,1
-16752.170569685757,-4683.861286123953,0
-18083.475598622215,-4889.731383781933,1
13536.137452344385,9185.48318218941,1
-9709.7166066156,9392.130480821548,1
-4917.8135571263565,-1262.7914950869144,0
-33252.12559297452,-4689.0080111899,0
-19913.61609526316,-4572.244008463193,1
-18083.35601563023,-4880.7578135005515,0
-18079.501334888322,-4591.87976416153,0
-24799.885505416383,-4801.425014028525,0
-13097.18615080435,5952.494076489854,1
-6614.47979294604,5931.898213577101,0
-33249.6051356416,-4370.723987451965,0
14519.624747668904,9069.212088157868,1
-24376.53890405865,-4698.540050462383,0
-18086.311027170002,-4464.456729546085,0
-5757.8565858496295,9456.808891604369,1
20862.093732260437,-3873.3771826848415,0
-13343.980407349449,-4658.852900778546,1
-30394.70543445723,-954.5409924416235,0
-13796.72000149811,6260.9348641534625,0
10573.284475448052,-4721.016128668844,0
-18086.76987114255,-4490.525489850354,0
-1625.967299385243,-4809.720422638154,1
-18079.901454850675,-4621.864545541496,0
229696.23505334844,-7814.051781046356,0
-25176.678248157372,-4783.296745866521,1
-780.2976861620377,-4358.8028035269435,0
-469.27030625141464,-4337.765472709291,0
-24643.060987906334,9257.845874839677,1
-29469.515333988074,-4252.232780226071,1
13536.038165045176,9202.669820354477,0
-8217.533007317177,2161.3736389565265,1
-30612.45449056753,-4431.183598701566,0
-13166.032438053553,804.2393072563968,1
-6718.501852175588,9427.630576803687,1
-16795.508064158814,9668.196663980585,0
100399.38928065384,-2802.555100362362,1
-16784.65392630854,9478.580090384954,1
235.92708608781282,-4729.215218384254,1
13523.33837038073,7854.618000223833,1
228986.77534128187,-7576.279017595262,1
100619.84810483291,-5755.165345479337,0
-6621.67912235644,5315.355318071289,1
-33252.12558976127,-4689.009317382169,0
-12322.467487441167,-4795.334623308459,0
-19729.72152038869,9609.42890978922,0
3401.3275968646935,-3880.9439719795973,1
21437.880235407658,1750.9967002905403,1
-26085.861478653955,-4491.389155647105,0
14328.303548724274,-5268.847970256295,1
-18086.311954122008,-4464.420759312096,0
-2748.8757753215755,16501.294899540128,0
5653.990023982955,9223.784152474771,1
-24376.91999781386,-4207.194693674238,0
20586.169781703287,-3813.167028348878,1
-6685.291496587492,476.24023557724837,1
1277.5627407767706,-5071.094763196069,1
-26501.14449549911,-206.43260609056898,0
-16855.096427364708,4351.953842125755,1
-33252.12489984346,-4688.978195435241,1
9289.160396540932,11118.416434161121,0
-6640.708661426704,4152.825889192655,1
-18082.11528580319,-4787.785808443141,1
-18633.639430022682,-4823.041235371812,1
16097.271216965268,-5052.722575069228,1
-24643.984649608028,-1212.3373474502068,1
-590.470196322591,9323.902987800962,1
-13145.609141806612,2520.443901384369,1
6512.3879092861425,-3900.720629240243,1
-12320.72753925147,-4457.5253595598515,0
-12936.516807855367,3242.8524106051696,0
-8660.860991236917,15805.977651595718,1
-27689.641138008643,-2965.3836286873257,1
-18082.79560121247,-4838.76869445789,1
-19913.429790240443,-4574.484638127203,1
14328.316778421187,-5267.859739958144,1
-18091.095131160033,-4470.418648436952,0
-19915.749435750076,-4532.6336952145275,1
-8025.358819053294,16563.37288627502,1
-23421.6523671011,3636.339156580389,0
4748.235614831727,-2213.1092664961725,1
13307.64984054266,-4972.394219024027,1
-12279.80724355398,-1249.0737488076963,0
-4024.0167187980396,-1484.552743883568,1
6583.632907117722,-1488.3546188342007,1
-2357.9751360677906,-1507.7546783477544,1
-29475.242899099318,9848.671280829229,1
-5357.684184966016,9525.057027478317,0
-19913.416477713985,-4573.486649476931,0
-6672.647444740852,2362.517122480639,0
-16619.66817533926,16673.897100969753,1
-19923.76561703177,-4392.324408307704,0
-515.1439757277549,-4945.455350444594,1
14281.117038232218,-4665.112656170148,1
28719.56749582707,-4909.780133530117,0
-24970.84386469799,9788.234035526677,0
-19923.397873465856,-4380.46349673777,0
-33252.12556224962,-4689.006840949464,0
14328.303608027136,-5268.847801516952,1
-19924.61138410202,-4357.0296360335815,0
-8687.483779424663,13810.801211717448,1
-18079.568023413394,-4596.871991489492,1
-6718.332894882266,-1289.1805996732226,0
-13049.078045243392,9437.146247064,1
165344.6190684355,69608.62543765962,0
-13098.029137794449,16789.742265128665,0
-13238.22838037385,-4241.255753607545,1
230663.45229180838,6140.573514818149,1
9841.57357276527,9224.081817722445,1
-2112.957413751497,3354.7131912482964,1
-19913.40313622897,-4572.480765847454,1
-33252.12531677843,-4688.94145089388,1
-5501.864389616261,-1265.5796484390191,0
-17157.808473334142,-4246.20151374676,1
-1979.9739545335412,2087.3918402502295,1
-16744.917028433334,-4520.952517418245,0
-33252.12559717293,-4689.007441951517,0
-29787.983033876746,-4626.107837593852,0
-33252.12545315215,-4689.004260234395,0
-18081.914969718455,-4772.780333105081,0
-13051.93987233844,9489.93841933475,1
-15995.855488973904,52009.22911276532,0
14509.168439125338,9250.182222990752,0
21837.59289007625,-2373.43399644671,0
-16742.889620721282,-4854.592192564805,1
-13631.255150182858,397.0176580614514,1
-331.05798807092185,-4907.770952968665,0
6360.992104363147,-1594.5344929555947,1
-16751.12679479407,-4409.196152388106,0
-15378.673214038276,-4125.325379469925,0
-33252.12558948764,-4689.008707529199,0
-33252.125606803456,-4689.0055309436,0
-29579.155664024835,1840.4106512059734,1
-19918.65323280354,-4467.86181180754,0
-26378.445384497965,7233.7439968122,1
-30407.57509833387,-1892.5255466668941,0
13539.465057578016,9132.643028819251,1
-13063.766454677221,8545.987780960735,1
-6893.4928680636285,-3796.9181731373974,1
-19922.80827653756,-4391.803208672675,0
-33256.37100984337,-4612.8673994774645,0
-13059.37345503049,8966.43112154064,1
-19926.102079162403,-4668.615348312803,0
2006.318054028837,5367.7600068357715,1
-18081.128332202057,-4713.819853280548,1
100619.86145800032,-5754.163526532492,0
-30023.399812711,2464.3517746965344,0
229696.2217088146,-7815.05070783795,0
-24543.630831845738,-4749.300241769831,1
-12776.570579318437,-4591.1453005034,1
-13170.68560807106,517.7752520426701,1
-18083.43603812862,-4886.756593827679,0
-27474.577215756908,9673.374992887195,1
2775.4955938460334,-4278.241545825612,1
-2829.410652099088,16708.2784769025,0
-5262.062526936622,16708.545895825275,0
-1937.2250548748532,16576.799101346267,1
-18634.906419439558,-4856.0199945397635,1
4975.919682844285,-2688.0079974393325,1
13437.997141253982,1925.4212171667987,1
-33258.97512519264,-4561.991108590467,0
18226.19608665487,-3582.934151952155,0
-12590.410512267177,9454.95751682687,1
-7149.524473141541,-4815.234398516992,1
-30624.22086938225,-4337.704888511019,0
-18079.501310417356,-4591.87695087773,0
-26878.12692562786,-1244.0215950351126,1
-18633.66611532478,-4825.43557078347,1
-16206.260209125572,-4460.06617519907,1
-19558.171096593986,4437.932523363738,1
-3108.66507226665,-4592.661649928133,0
14327.623706347813,-5319.807443308641,1
15091.698356462906,-4601.292447875459,0
-24687.966489162467,-3593.8948202412066,0
13536.307087570547,9197.258910881583,0
-19841.587577510898,-4719.300944805755,1
-6755.624311661087,-4461.702682351193,1
-12090.13087690647,-4378.580728568788,1
-18634.08550097974,-4816.662735841589,0
-24612.698132652775,11719.993739758696,1
20869.41984916458,-3396.2337871726354,0
16097.26641731869,-5052.528395940429,1
-8318.686867411661,-4575.181104943982,0
-6755.49282719581,-4890.415665689683,1
-13047.962652817965,9430.906367477626,1
20917.194495998174,112.19878863495634,0
10001.583540225975,-5170.769866435482,1
-19920.12124308089,-4447.7858247069535,0
-24421.005980789432,8874.22697927306,0
-13050.415284814077,9473.769825805064,1
-19919.819136851973,-4454.593228989536,0
-13049.494713957172,9417.972289021915,1
2811.778909911365,-1469.7682544304073,1
10573.831147787707,-4680.04087847479,0
-13193.842908127494,-889.8680445278925,1
-19919.782366352207,-4459.321817107763,0
-32644.265572754608,-1105.940056116586,0
29856.602638891258,-2069.1237838065435,1
-5501.567388700673,-1273.6067460549964,0
-33252.23733047495,-4688.43404943622,1
164611.91914078154,7108.072217088695,0
-4052.8792810394584,9469.704364110159,0
14519.571405243432,9065.211252284702,1
-18634.269377221124,-4838.521859194971,0
-26894.015580175692,-4497.637032958026,1
-6709.489877101578,-1442.8425640533114,1
19825.27922429241,-1713.385564738385,1
-30614.962080043853,-4619.106815615433,0
-19024.635185326813,8471.672771059417,0
-5542.235604624671,-4274.050021151412,0
6992.951906837878,-4929.796602108909,1
-18041.35496415538,-1183.1167444827772,0
98293.2772249136,14339.473292040491,0
14328.2767032527,-5270.846837640032,1
-18082.982572388402,-4852.771862036657,0
-18630.69263807775,-4586.280188266836,1
14519.584702197382,9066.21177704573,1
379.02572420220486,5426.05889257725,1
-13046.106910083887,5447.801906777191,1
-29890.985775293913,-4074.7548764161047,0
163774.3411985609,14423.96052413677,0
-18081.048259139643,-4707.819858858664,1
-13939.320369786908,-4489.931377015476,0
-16563.16435448425,9699.39350818986,0
-13193.481232250482,-1474.5902142843524,1
-30614.988729752455,-4621.103786068901,0
-19540.724910690533,5745.391446371581,1
-14188.240702502502,-4864.031587863135,1
30973.9412872211,16167.84659483888,0
-18090.613759121446,-4434.45011281557,0
-13174.675341844139,209.13044465473504,1
-19835.56326745224,-3781.8048344838176,0
-8318.28646990819,-4864.393106559433,0
-19751.184931209515,8392.952115760612,0
-18083.049233598995,-4857.7682675641745,1
10687.364741940846,-5030.6109063393815,0
14328.303434992578,-5268.858688129731,1
-19916.379087317873,-4511.2907821092085,0
-16751.6365443072,-4742.051666030435,0
-25560.862429598044,-1197.1521825296961,0
-16627.47329066844,-4899.106921459579,1
16206.02782513723,-4680.364962726161,1
-8616.718360892994,9392.748948165588,1
-13054.543063692952,9458.240730280368,1
-33060.16392944894,9697.050882258081,1
-26344.85155674743,-4488.947616335752,0
13478.054958644792,4453.861767147582,1
2218.3265358474846,-4962.818951510819,1
-3764.915680471054,16646.765579962652,0
-330.8835930012872,-4894.815873282376,0
-33260.08351066147,-4540.890406863769,0
167534.20423604993,7129.037217936432,1
5481.127638707504,-4849.249471365358,1
-2980.1882104061337,9313.04145509169,1
-18081.048510771016,-4707.831450155459,0
29069.3437856382,8877.742849764589,1
-30612.4678707338,-4432.182833073196,0
360252.14096577483,1086.8188263752088,1
-10630.380936795553,-4107.096714232333,0
-16740.408490229744,-4668.558928255958,1
-13702.350111965545,-4213.452832277591,1
13041.872622014178,16395.919219881893,0
-33252.19102164928,-4689.4324731334955,1
3644.821875869629,-3286.178358570838,1
-19913.414475126316,-4573.395452767678,1
-24723.7504838149,1129.161189825911,0
-18079.88814411729,-4620.866797921648,0
-19913.54300291722,-4564.76467280395,1
-19924.586827823827,-4370.171454501884,0
164454.38700106836,-6419.546800030359,1
-33252.12561135255,-4689.005225916681,0
30708.268004884412,-3604.6402326906978,0
-9589.251354093978,-4703.804499616277,0
-33252.311643651265,-4686.752563538487,1
-330.18981143802705,-4842.811764662844,0
11849.820905822846,-5063.925013374871,1
1277.5628614563473,-5071.08935345293,1
-4907.625728171323,-1467.4627122915044,0
-32964.116583004565,16895.07195326949,1
-18080.501187221154,-4666.824518478792,0
-2603.2944704950855,9056.469886254727,0
-13054.580998221923,9552.666646449063,1
-24652.65288856433,-1049.5665916545493,0
228986.99565319775,-7576.041210535561,1
-18079.768062724273,-4611.870570941357,0
-6615.836491159228,5719.374852175293,1
16297.360774206954,-1754.8877073453102,1
-858.8561756374447,6892.189127138458,0
-624.3478367609893,-3720.6753982677146,1
-779.2106832461862,-4391.73487635532,0
-13238.37070426534,-4459.094873716733,1
-19179.532241138993,-3987.3813626654937,1
28719.55159896777,-4913.313528312136,0
-23801.693582769232,8847.102850360014,1
413.0790230845773,7977.976820354524,1
9931.579927979043,-1543.0244024236047,0
-19918.751370421694,-4474.750959712378,0
-33235.98891871267,-2587.5984922219645,0
-8803.988702813289,-4764.229121684456,1
165348.91503796238,-6738.636022364948,1
-22308.75441030972,-4636.490568956791,0
27526.902690224575,-4795.577151558371,0
430.8113132775976,9269.200653950527,1
-24689.86046285769,-4098.523297523297,0
-18083.1959565992,-4868.7630734237055,0
-19924.477776742802,-4361.9794239100265,0
-19919.325543166713,-4463.7674758075655,0
-16747.063573562027,-4772.918548901193,0
4736.671504304295,-3079.763283160145,1
-19916.639867482692,-4506.716570694965,0
-19915.495455624554,-4531.204701150746,0
-5244.4311244062665,9438.69640625528,0
-26515.753663566014,-1857.2784372939607,1
-12323.022584247674,-4769.8439511236875,0
-18079.594454881357,-4598.867378414321,1
21835.498812785067,-2530.3691172660015,0
-18633.732945040687,-4830.445484961679,1
168923.45070202628,7143.576891206676,0
